ID	Name	Sex	Session	DistanceError	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	145	194782113	511	102	0	0	521.08	0	-93.96	34.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	146	194782153	507	103	0	0	517.36	0	-93.50	35.47	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	147	194782193	503	104	0	0	513.64	0	-93.02	36.72	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	148	194782233	500	106	0	0	511.11	0	-92.52	37.95	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	149	194782273	496	107	0	0	507.41	0	-92.00	39.18	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	150	194782313	492	109	0	0	503.93	0	-91.47	40.41	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	151	194782353	489	111	0	0	501.44	0	-90.93	41.62	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	152	194782393	485	112	0	0	497.76	0	-90.36	42.83	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	153	194782433	481	114	0	0	494.32	0	-89.78	44.03	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	154	194782473	478	116	0	0	491.87	0	-89.19	45.23	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	155	194782513	474	118	0	0	488.47	0	-88.58	46.41	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	156	194782553	471	120	0	0	486.05	0	-87.95	47.59	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	157	194782593	467	122	0	0	482.67	0	-87.31	48.76	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	158	194782633	464	124	0	0	480.28	0	-86.65	49.92	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	159	194782673	460	126	0	0	476.94	0	-85.98	51.07	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	160	194782713	457	128	0	0	474.59	0	-85.29	52.21	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	161	194782753	453	130	0	0	471.28	0	-84.59	53.34	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	162	194782793	450	132	0	0	468.96	0	-83.87	54.46	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	163	194782833	447	134	0	0	466.65	0	-83.13	55.58	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	164	194782873	443	136	0	0	463.41	0	-82.38	56.68	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	165	194782913	440	139	0	0	461.43	0	-81.62	57.77	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	166	194782953	437	141	0	0	459.18	0	-80.84	58.86	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	167	194782993	434	143	0	0	456.95	0	-80.05	59.93	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	168	194783033	431	146	0	0	455.06	0	-79.25	60.99	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	169	194783073	427	148	0	0	451.92	0	-78.43	62.04	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	170	194783113	424	151	0	0	450.09	0	-77.59	63.08	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	171	194783153	421	153	0	0	447.94	0	-76.74	64.11	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	172	194783193	418	156	0	0	446.16	0	-75.88	65.13	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	173	194783233	415	158	0	0	444.06	0	-75.01	66.14	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	174	194783273	412	161	0	0	442.34	0	-74.12	67.13	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	175	194783313	409	164	0	0	440.66	0	-73.22	68.11	0.00	0.00
