ID	Name	Sex	Session	DistanceError	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	145	49506711	932	313	734	371	206.32	0	-1.91	-9.82	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	146	49506751	932	313	734	371	206.32	0	-1.92	-9.81	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	147	49506791	932	312	734	371	206.60	0	-1.93	-9.81	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	148	49506831	932	312	734	371	206.60	0	-1.95	-9.81	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	149	49506871	932	312	734	371	206.60	0	-1.96	-9.81	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	150	49506911	932	311	734	371	206.89	0	-1.97	-9.80	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	151	49506951	932	311	734	371	206.89	0	-1.99	-9.80	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	152	49506991	931	311	734	371	205.93	0	-2.00	-9.80	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	153	49507031	931	310	734	371	206.23	0	-2.01	-9.80	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	154	49507071	931	310	734	371	206.23	0	-2.03	-9.79	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	155	49507111	931	309	734	371	206.53	0	-2.04	-9.79	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	156	49507151	931	309	734	371	206.53	0	-2.05	-9.79	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	157	49507191	931	309	734	371	206.53	0	-2.07	-9.78	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	158	49507231	931	308	734	371	206.83	0	-2.08	-9.78	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	159	49507271	931	308	734	371	206.83	0	-2.09	-9.78	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	160	49507311	931	307	734	371	207.14	0	-2.10	-9.78	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	161	49507351	931	307	734	371	207.14	0	-2.12	-9.77	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	162	49507391	931	307	734	371	207.14	0	-2.13	-9.77	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	163	49507431	931	306	734	371	207.45	0	-2.14	-9.77	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	164	49507471	930	306	734	371	206.50	0	-2.16	-9.76	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	165	49507511	930	305	734	371	206.81	0	-2.17	-9.76	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	166	49507551	930	305	734	371	206.81	0	-2.18	-9.76	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	167	49507591	930	305	734	371	206.81	0	-2.20	-9.76	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	168	49507631	930	304	734	371	207.14	0	-2.21	-9.75	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	169	49507671	930	304	734	371	207.14	0	-2.22	-9.75	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	170	49507711	930	303	734	371	207.46	0	-2.23	-9.75	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	171	49507751	930	303	734	371	207.46	0	-2.25	-9.74	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	172	49507791	930	303	734	371	207.46	0	-2.26	-9.74	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	173	49507831	930	302	734	371	207.79	0	-2.27	-9.74	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	174	49507871	930	302	734	371	207.79	0	-2.29	-9.74	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	175	49507911	929	302	734	371	206.85	0	-2.30	-9.73	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	176	49507951	929	301	734	371	207.18	0	-2.31	-9.73	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	177	49507991	929	301	734	371	207.18	0	-2.33	-9.73	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	178	49508031	929	300	734	371	207.52	0	-2.34	-9.72	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	179	49508071	929	300	734	371	207.52	0	-2.35	-9.72	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	180	49508111	929	300	734	371	207.52	0	-2.36	-9.72	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	181	49508151	929	299	734	371	207.87	0	-2.38	-9.71	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	182	49508191	929	299	734	371	207.87	0	-2.39	-9.71	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	183	49508231	929	298	734	371	208.22	0	-2.40	-9.71	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	184	49508271	929	298	734	371	208.22	0	-2.42	-9.70	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	185	49508311	929	298	734	371	208.22	0	-2.43	-9.70	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	186	49508351	928	297	734	371	207.63	0	-2.44	-9.70	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	187	49508391	928	297	734	371	207.63	0	-2.45	-9.69	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	188	49508431	928	296	734	371	207.99	0	-2.47	-9.69	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	189	49508471	928	296	734	371	207.99	0	-2.48	-9.69	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	190	49508511	928	296	734	371	207.99	0	-2.49	-9.68	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	191	49508551	928	295	734	371	208.36	0	-2.51	-9.68	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	192	49508591	928	295	734	371	208.36	0	-2.52	-9.68	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	193	49508631	928	295	734	371	208.36	0	-2.53	-9.67	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	194	49508671	928	294	734	371	208.72	0	-2.55	-9.67	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	195	49508711	928	294	734	371	208.72	0	-2.56	-9.67	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	196	49508751	927	293	734	371	208.17	0	-2.57	-9.66	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	197	49508791	927	293	734	371	208.17	0	-2.58	-9.66	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	198	49508831	927	293	734	371	208.17	0	-2.60	-9.66	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	199	49508871	927	292	734	371	208.54	0	-2.61	-9.65	0.00	0.00
11	11	ÄÐ	0	10.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	200	49508911	927	292	734	371	208.54	0	-2.62	-9.65	0.00	0.00
