ID	Name	Sex	Session	DistanceError	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	371	210202560	679	676	694	678	15.13	1	97.56	-21.96	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	372	210202600	683	675	703	658	26.25	1	97.26	-23.26	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	373	210202640	687	674	712	638	43.83	1	96.94	-24.55	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	374	210202680	691	673	721	618	62.65	0	96.60	-25.84	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	375	210202720	695	672	730	598	81.86	0	96.25	-27.13	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	376	210202760	699	671	738	578	100.85	0	95.88	-28.41	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	377	210202800	703	670	750	558	121.46	0	95.49	-29.69	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	378	210202840	706	669	765	540	141.85	0	95.09	-30.96	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	379	210202880	710	667	780	533	151.18	0	94.67	-32.22	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	380	210202920	714	666	780	533	148.48	0	94.23	-33.48	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	381	210202960	718	665	780	533	145.84	0	93.77	-34.74	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	382	210203000	721	663	780	533	142.76	0	93.30	-35.98	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	383	210203040	725	662	780	533	140.24	0	92.81	-37.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	384	210203080	729	660	780	533	136.86	0	92.31	-38.46	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	385	210203120	733	659	780	533	134.48	0	91.79	-39.69	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	386	210203160	736	657	780	533	131.58	0	91.25	-40.91	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	387	210203200	740	656	780	533	129.34	0	90.70	-42.12	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	388	210203240	743	654	780	533	126.53	0	90.13	-43.32	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	389	210203280	747	652	780	533	123.49	0	89.54	-44.52	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	390	210203320	751	650	780	533	120.54	0	88.94	-45.71	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	391	210203360	754	648	780	533	117.90	0	88.32	-46.89	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	392	210203400	758	647	780	533	116.10	0	87.69	-48.07	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	393	210203440	761	645	780	533	113.60	0	87.04	-49.23	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	394	210203480	765	643	780	533	111.02	0	86.38	-50.39	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	395	210203520	768	641	780	533	108.66	0	85.70	-51.54	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	396	210203560	772	639	780	533	106.30	0	85.00	-52.67	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	397	210203600	775	636	789	533	103.95	0	84.29	-53.81	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	398	210203640	778	634	808	516	121.75	0	83.56	-54.93	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	399	210203680	782	632	828	496	143.57	0	82.82	-56.04	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	400	210203720	785	630	845	476	165.28	0	82.07	-57.14	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	401	210203760	788	627	850	456	181.89	0	81.30	-58.22	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	402	210203800	791	625	850	439	195.13	0	80.52	-59.30	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	403	210203840	795	623	850	439	192.04	0	79.72	-60.37	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	404	210203880	798	620	850	439	188.32	0	78.91	-61.43	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	405	210203920	801	618	850	439	185.59	0	78.08	-62.48	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	406	210203960	804	615	850	439	181.91	0	77.24	-63.51	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	407	210204000	807	613	850	439	179.23	0	76.39	-64.54	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	408	210204040	810	610	850	439	175.62	0	75.52	-65.55	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	409	210204080	813	607	850	439	172.03	0	74.64	-66.55	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	410	210204120	816	605	850	439	169.45	0	73.75	-67.54	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	411	210204160	819	602	850	439	165.92	0	72.84	-68.52	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	412	210204200	822	599	850	439	162.43	0	71.92	-69.48	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	413	210204240	825	596	850	439	158.98	0	70.99	-70.43	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	414	210204280	828	594	850	439	156.55	0	70.04	-71.37	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	415	210204320	830	591	850	439	153.31	0	69.08	-72.30	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	416	210204360	833	588	850	439	149.97	0	68.11	-73.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	417	210204400	836	585	850	439	146.67	0	67.13	-74.12	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	418	210204440	839	582	850	439	143.42	0	66.14	-75.01	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	419	210204480	841	579	850	439	140.29	0	65.13	-75.88	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	420	210204520	844	576	850	439	137.13	0	64.11	-76.74	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	421	210204560	846	573	850	439	134.06	0	63.08	-77.59	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	422	210204600	849	570	850	439	131.00	0	62.04	-78.43	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	423	210204640	851	566	850	439	127.00	0	60.99	-79.25	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	424	210204680	854	563	850	439	124.06	0	59.93	-80.05	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	425	210204720	856	560	850	439	121.15	0	58.86	-80.84	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	426	210204760	858	557	850	439	118.27	0	57.77	-81.62	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	427	210204800	861	554	850	439	115.52	0	56.68	-82.38	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	428	210204840	863	550	850	439	111.76	0	55.58	-83.13	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	429	210204880	865	547	850	439	109.04	0	54.46	-83.87	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	430	210204920	867	544	850	439	106.37	0	53.34	-84.59	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	431	210204960	869	540	850	447	94.92	0	52.21	-85.29	0.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	432	210205000	871	537	850	467	73.08	0	51.07	-85.98	0.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	433	210205040	873	533	850	487	51.43	0	49.92	-86.65	0.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	434	210205080	875	530	850	507	33.97	1	48.76	-87.31	0.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	435	210205120	877	526	850	527	27.02	1	47.59	-87.95	0.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	436	210205160	879	523	858	547	31.89	1	46.41	-88.58	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	437	210205200	881	519	871	557	39.29	1	45.23	-89.19	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	438	210205240	883	516	883	561	45.00	1	44.03	-89.78	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	439	210205280	885	512	895	561	50.01	0	42.83	-90.36	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	440	210205320	886	508	907	561	57.01	0	41.62	-90.93	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	441	210205360	888	505	907	561	59.14	0	40.41	-91.47	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	442	210205400	890	501	907	561	62.36	0	39.18	-92.00	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	443	210205440	891	497	907	561	65.97	0	37.95	-92.52	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	444	210205480	893	494	907	561	68.45	0	36.72	-93.02	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	445	210205520	894	490	907	561	72.18	0	35.47	-93.50	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	446	210205560	895	486	907	561	75.95	0	34.22	-93.96	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	447	210205600	897	482	907	561	79.63	0	32.97	-94.41	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	448	210205640	898	479	907	561	82.49	0	31.71	-94.84	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	449	210205680	899	475	907	561	86.37	0	30.44	-95.25	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	450	210205720	900	471	907	561	90.27	0	29.17	-95.65	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	451	210205760	902	467	907	561	94.13	0	27.87	-96.04	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	452	210205800	903	463	907	561	98.08	0	26.59	-96.40	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	453	210205840	904	459	907	561	102.04	0	25.30	-96.75	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	454	210205880	905	456	907	561	105.02	0	24.01	-97.08	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	455	210205920	906	452	907	561	109.00	0	22.71	-97.39	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	456	210205960	907	448	907	561	113.00	0	21.41	-97.68	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	457	210206000	907	444	907	561	117.00	0	20.11	-97.96	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	458	210206040	908	440	907	561	121.00	0	18.80	-98.22	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	459	210206080	909	436	907	561	125.02	0	17.49	-98.46	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	460	210206120	910	432	907	557	125.04	0	16.17	-98.68	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	461	210206160	910	428	907	552	124.04	0	14.85	-98.89	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	462	210206200	911	424	907	545	121.07	0	13.53	-99.08	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	463	210206240	911	420	907	537	117.07	0	12.21	-99.25	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	464	210206280	912	416	907	525	109.11	0	10.89	-99.41	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	465	210206320	912	412	907	511	99.13	0	9.56	-99.54	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	466	210206360	912	408	907	497	89.14	0	8.23	-99.66	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	467	210206400	913	404	907	482	78.23	0	6.90	-99.76	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	468	210206440	913	400	907	468	68.26	0	5.57	-99.84	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	469	210206480	913	396	907	454	58.31	0	4.24	-99.91	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	470	210206520	913	392	907	439	47.38	1	2.91	-99.96	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	471	210206560	913	388	907	425	37.48	1	1.58	-99.99	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	472	210206600	913	384	907	410	26.68	1	0.24	-100.00	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	473	210206640	913	380	907	398	18.97	1	-1.09	-99.99	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	474	210206680	913	376	907	385	10.82	1	-2.42	-99.97	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	475	210206720	913	372	907	375	6.71	1	-3.76	-99.93	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	476	210206760	913	368	907	366	6.32	1	-5.10	-99.87	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	477	210206800	913	364	907	359	7.81	1	-6.43	-99.79	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	478	210206840	913	360	907	356	7.21	1	-7.76	-99.70	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	479	210206880	912	356	907	356	5.00	1	-9.09	-99.59	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	480	210206920	912	352	907	356	6.40	1	-10.41	-99.46	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	481	210206960	911	348	907	356	8.94	1	-11.74	-99.31	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	482	210207000	911	344	907	356	12.65	1	-13.06	-99.14	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	483	210207040	910	340	907	356	16.28	1	-14.38	-98.96	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	484	210207080	910	336	907	356	20.22	1	-15.70	-98.76	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	485	210207120	909	332	907	356	24.08	1	-17.02	-98.54	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	486	210207160	908	329	907	356	27.02	1	-18.33	-98.31	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	487	210207200	908	325	907	356	31.02	1	-19.64	-98.05	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	488	210207240	907	321	907	356	35.00	1	-20.94	-97.78	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	489	210207280	906	317	907	356	39.01	1	-22.25	-97.49	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	490	210207320	905	313	907	356	43.05	1	-23.54	-97.19	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	491	210207360	904	309	907	356	47.10	1	-24.84	-96.87	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	492	210207400	903	305	907	356	51.16	0	-26.13	-96.53	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	493	210207440	902	301	907	356	55.23	0	-27.41	-96.17	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	494	210207480	901	297	907	356	59.30	0	-28.69	-95.80	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	495	210207520	900	294	907	356	62.39	0	-29.97	-95.40	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	496	210207560	898	290	907	356	66.61	0	-31.24	-95.00	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	497	210207600	897	286	907	356	70.71	0	-32.50	-94.57	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	498	210207640	896	282	907	356	74.81	0	-33.76	-94.13	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	499	210207680	895	278	907	356	78.92	0	-35.01	-93.67	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	500	210207720	893	275	907	356	82.20	0	-36.26	-93.20	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	501	210207760	892	271	907	356	86.31	0	-37.50	-92.70	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	502	210207800	890	267	907	356	90.61	0	-38.73	-92.20	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	503	210207840	889	264	907	356	93.74	0	-39.95	-91.67	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	504	210207880	887	260	907	356	98.06	0	-41.17	-91.13	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	505	210207920	885	256	907	356	102.39	0	-42.38	-90.57	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	506	210207960	884	253	907	356	105.54	0	-43.59	-90.00	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	507	210208000	882	249	907	356	109.88	0	-44.78	-89.41	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	508	210208040	880	246	907	350	107.45	0	-45.97	-88.81	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	509	210208080	878	242	907	338	100.28	0	-47.15	-88.19	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	510	210208120	876	239	907	320	86.73	0	-48.32	-87.55	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	511	210208160	874	235	907	300	72.90	0	-49.49	-86.90	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	512	210208200	872	232	907	280	59.41	0	-50.64	-86.23	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	513	210208240	870	228	907	260	48.92	1	-51.79	-85.55	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	514	210208280	868	225	907	240	41.79	1	-52.92	-84.85	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	515	210208320	866	221	907	220	41.01	1	-54.05	-84.14	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	516	210208360	864	218	907	200	46.62	1	-55.17	-83.41	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	15	0	517	210208400	861	215	907	180	57.80	0	-56.27	-82.66	0.00	-500.00
